Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2002-08-25,0.01212709192335678,0.7073191949864202,0.0,0.554200183597579,0.0,0.8275862068965517,0.7920466982852974,0.4770795878096909
2002-08-26,0.010914382731021102,0.6943870210290319,0.0,0.6044561310700005,0.0,0.8332758620689655,0.7500912075884714,0.3965533874150406
2002-08-27,0.008852777104050448,0.6889776165547425,0.0,0.5586967683714272,0.0,0.8186206896551724,0.7701568770521707,0.43490462617846964
2002-08-28,0.007518796992481203,0.6814285987482549,0.0,0.5747070996250253,0.0,0.7756896551724137,0.7126960963152135,0.3430344222758167
2002-08-29,0.007033713315546933,0.6686370408090183,0.0,0.5872944251684274,0.0,0.8189655172413792,0.7318496898941992,0.3765884674413506
2002-08-30,0.00606354596167839,0.6684701764674781,0.0,0.5347824057506496,0.0,0.8029310344827586,0.7561109084275812,0.4107871080903311
2002-08-31,0.004608294930875577,0.6555095043304109,0.0,0.6197507429478303,0.0,0.7646551724137931,0.6348048157606713,0.2457969743477308
2002-09-01,0.0038806694154741705,0.6554840059591194,0.0,0.6168878654447574,0.0,0.8267241379310344,0.6789492885808099,0.300355185266389
2002-09-02,0.0035168566577734664,0.6425495821454406,0.0,0.5464050660484512,0.0,0.8508620689655173,0.7674206493980299,0.4296952422714317
2002-09-03,0.0029105020616056274,0.6321642455088183,0.0,0.49244604876227227,0.0,0.8455172413793103,0.8024443633710324,0.497237447928086
2002-09-04,0.0031530439000727623,0.6295911598646637,0.18009385999217836,0.2231955314216365,0.0,0.8132758620689655,0.8746807734403502,0.6417671563253673
2002-09-05,0.001819063788503517,0.6166301127515479,0.0,0.3601313189463366,0.0,0.8060344827586207,0.8434877781831448,0.575856171892129
2002-09-06,0.00024254183846713663,0.6166301127515479,0.0,0.3961039971371225,0.0,0.7651724137931034,0.7829259394381612,0.4595132646349485
2002-09-07,0.00024254183846713663,0.6036724404228682,0.0,0.4220877223008822,0.0,0.8270689655172414,0.8254286756658153,0.5411181758386319
2002-09-08,0.00012127091923356918,0.5967016356830208,0.0,0.46895178229683687,0.0,0.8729310344827585,0.834184604159066,0.5582898487173866
2002-09-09,0.00012127091923356918,0.5907132681899945,0.1032459913961674,0.28952404661511416,0.0,0.9260344827586207,0.9184604159066034,0.7554045165533875
2002-09-10,0.0,0.5777552208852661,0.0,0.4624480714474646,0.0,0.9617241379310345,0.9075155052900401,0.7284805963604473
2002-09-11,0.0026679602231384925,0.5777552208852661,0.42999608916699256,0.3155544491294674,0.0,0.8379310344827586,0.8101058008026267,0.5117649638237228
2002-09-12,0.010429299054086832,0.5647967986044893,0.560617911615174,0.20653171725972835,0.0,0.6508620689655172,0.7178037212696097,0.3544310458232844
2002-09-13,0.008852777104050448,0.559388144082297,0.1134141572154869,0.32131132236934234,0.0,0.7048275862068965,0.6807734403502371,0.2982942337206753
2002-09-14,0.0071549842347805,0.5518357514913734,0.1402033633163864,0.37835104479469744,0.0,0.7522413793103448,0.6565122218168552,0.27098443323832494
2002-09-15,0.008367693427116178,0.5388754543303547,0.11360969886585842,0.247312162561653,0.0,0.7446551724137931,0.7752645020065669,0.4447358035518527
2002-09-16,0.0077613388309483375,0.5388754543303547,0.1181071568244036,0.24553842323909697,0.0,0.6898275862068965,0.7216344399854068,0.3591668493751371
2002-09-17,0.0071549842347805,0.5259166570735294,0.0,0.3813228361158221,0.0,0.7041379310344827,0.7198102882159796,0.35751370313527736
2002-09-18,0.005942275042444822,0.5219670343556804,0.0,0.5072583280173018,0.0,0.7424137931034482,0.6554177307551988,0.2672703354527516
2002-09-19,0.00557846228474412,0.5129571098646073,0.0,0.5249490438922687,0.0,0.7844827586206896,0.6630791681867931,0.2816180662135497
2002-09-20,0.0054571913655105525,0.4999986875838307,0.0005866249511145874,0.41262777924724997,0.0,0.8270689655172414,0.8055454213790587,0.503100197325148
2002-09-21,0.005335920446276983,0.4999986875838307,0.0,0.2854786762303372,0.0,0.856551724137931,0.9120758847136081,0.7397675948256961
2002-09-22,0.005821004123211255,0.4870395153509568,0.0844739929605006,0.2488836333649702,0.0,0.8798275862068965,0.8881794965341117,0.6793290944968209
2002-09-23,0.007397526073247635,0.4794863728079368,0.0684395776300352,0.13030760374041167,0.0,0.7817241379310345,0.8859905144107989,0.6715237886428416
2002-09-24,0.006306087800145525,0.47407921818993803,0.0,0.4587294425168428,0.0,0.7617241379310344,0.6986501276906238,0.3289059416794563
2002-09-25,0.005942275042444822,0.4611230457654518,0.0,0.4766846633785067,0.0,0.756896551724138,0.670375775264502,0.29438719579039685
2002-09-26,0.005699733203977687,0.4611230457654518,0.0,0.47522210639324114,0.0,0.7853448275862069,0.6895293688434878,0.31416356062267053
2002-09-27,0.0054571913655105525,0.4481634985565299,0.008212749315604223,0.4281713369949122,0.0,0.7679310344827586,0.7097774534841299,0.34190747643060737
2002-09-28,0.005821004123211255,0.4406141057739936,0.16073523660539696,0.22907687759642764,0.0,0.7027586206896552,0.7291134622400584,0.37034422275816714
2002-09-29,0.004972107688576279,0.4352054512518013,0.0,0.42345692458496054,0.0,0.6386206896551724,0.5952207223641007,0.21021705766279325
2002-09-30,0.0044870240116420095,0.4222447791147341,0.005670707860774345,0.4238147842728447,0.0,0.6512068965517241,0.5961327982488143,0.2104889278666959
2002-10-01,0.004850836769342712,0.4222447791147341,0.10559249120062575,0.2697172908465716,0.0,0.7374137931034482,0.7229113462240058,0.36073229554922165
2002-10-02,0.0044870240116420095,0.4092841069776667,0.011928040672663278,0.27771467691493834,0.0,0.8006896551724139,0.8469536665450565,0.5826836220127165
2002-10-03,0.003395585738539899,0.4032961144606888,0.0,0.4229123554947022,0.0,0.7477586206896552,0.6893469536665451,0.314580135935102
2002-10-04,0.0031530439000727623,0.3963253097208417,0.0,0.44422834559910385,0.0,0.6374137931034483,0.5512586647209048,0.17540013155009868
2002-10-05,0.004123211253941305,0.3833653875358711,0.08193195150567072,0.2494437615720932,0.0,0.7441379310344827,0.7327617657789128,0.3756193817145363
2002-10-06,0.0020616056269706536,0.3833653875358711,0.0,0.43716450654260863,0.0,0.7220689655172413,0.6180226194819409,0.23354966016224515
2002-10-07,0.0020616056269706536,0.3704077152071912,0.0,0.3301955780989871,0.0,0.6267241379310344,0.6300620211601605,0.2460995395746547
2002-10-08,0.0010914382731021105,0.36783312965884285,0.0,0.3275505282320176,0.0,0.6025862068965517,0.6058008026267785,0.22299495724621793
2002-10-09,0.00012127091923356918,0.357447043070124,0.0,0.3422383345521308,0.0,0.5494827586206896,0.5381247719810288,0.16373163779872835
2002-10-10,0.000606354596167839,0.3445156190648322,0.07430582714118107,0.14568001120256419,0.0,0.5375862068965517,0.6083546151039767,0.22415698311773738
2002-10-11,0.0007276255154014082,0.34448937074144403,0.014274540477121627,0.14287937016694935,0.0,0.5722413793103448,0.6804086099963517,0.30142951107213334
2002-10-12,0.0003638127577007041,0.33153057348461856,0.0,0.25546513979866503,0.0,0.6522413793103448,0.699927033929223,0.32790177592633196
2002-10-13,0.000606354596167839,0.33153057348461856,0.01349237387563551,0.34849309953167057,0.0,0.6856896551724138,0.6497628602699744,0.2655557991668494
2002-10-14,0.0010914382731021105,0.3185714012517451,0.12221353148220572,0.22193524295560985,0.0,0.636896551724138,0.6340751550529004,0.2493225169918878
2002-10-15,0.00012127091923356918,0.3110201335889671,0.0,0.3392509841141417,0.0,0.5617241379310345,0.5372126960963152,0.16298618723964045
2002-10-16,0.0,0.3056129789709683,0.013687915526007038,0.33416315289944143,0.0,0.5663793103448276,0.5333819773805181,0.1598816049112037
2002-10-17,0.0065486296386126595,0.2930111589122244,0.27551818537348455,0.13303044919170387,0.0,0.5610344827586207,0.631703757752645,0.24638017978513488
2002-10-18,0.011156924569488236,0.29265305678599796,0.0877982010168166,0.09044514633349411,0.0,0.5477586206896552,0.6519518423932871,0.263100197325148
2002-10-19,0.009459131700218289,0.27969350957707584,0.1495893625342198,0.15335065581677582,0.0,0.5186206896551724,0.5744253921926304,0.1929357597018198
2002-10-20,0.011156924569488236,0.27952627025948695,0.1883066093077826,0.10085419551586251,0.0,0.49982758620689655,0.5972272893104706,0.2139574654680991
2002-10-21,0.01212709192335678,0.26673433734420193,0.0,0.0907874469045137,0.0,0.45706896551724135,0.5890186063480481,0.2050953738215304
2002-10-22,0.012369633761823914,0.26074634482722425,0.0,0.14670691291562293,0.0,0.4803448275862069,0.5833637358628238,0.19853979390484544
2002-10-23,0.012975988357991755,0.2537755400873769,0.02229174814235432,0.15266605467473665,0.0,0.4922413793103448,0.5886537759941627,0.2046349484762114
2002-10-24,0.014067426631093866,0.2447641156921101,0.03363316386390301,0.11803146053430007,0.0,0.49137931034482757,0.6092666909886902,0.22503398377548786
2002-10-25,0.015158864904195973,0.24081524292635814,0.043801329683222534,0.13584664934418322,0.0,0.5120689655172413,0.6154688070047428,0.22802017101512828
2002-10-26,0.01637157409653165,0.22936009962363646,0.057489245209229566,0.13562882170807988,0.0,0.5046551724137931,0.5997811017876687,0.21554045165533875
2002-10-27,0.01976715983507155,0.22785569571743602,0.17012123582323035,0.043223226649655375,0.0,0.47137931034482755,0.6125501641736593,0.22802017101512828
2002-10-28,0.02219257821974291,0.21525725044312782,0.0,0.08440820899005773,0.0,0.47517241379310343,0.6154688070047428,0.23115983336987503
2002-10-29,0.0211011399466408,0.21489914831690116,0.0,0.2004636616825629,0.0,0.4808620689655172,0.560926669098869,0.1810524007893006
2002-10-30,0.020616056269706525,0.20196584943136764,0.0,0.24097960199779062,0.0,0.46465517241379306,0.517694272163444,0.14829642622231967
2002-10-31,0.020979869027407227,0.20177311174248747,0.0,0.29542095190676976,0.0,0.46206896551724136,0.4618752280189712,0.10955053716290289
2002-11-01,0.0211011399466408,0.18897930394696028,0.06159561986703168,0.205458138196076,0.0,0.4439655172413793,0.5031010580080263,0.13730322297741726
2002-11-02,0.020737327188940093,0.18805461301159387,0.04790770434102464,0.22884349084345973,0.0,0.40810344827586204,0.4624224735497994,0.11052839289629468
2002-11-03,0.020130972592772252,0.17602088166618346,0.037348455220962064,0.27044856933920436,0.0,0.3889655172413793,0.4208318132068588,0.09154132865599648
2002-11-04,0.020009701673538684,0.17509469082662332,0.0,0.3444944064974872,0.0,0.38913793103448274,0.36318861729295876,0.07016005262003946
2002-11-05,0.02037351443123939,0.16308758278064994,0.03148220570981619,0.3128627219119043,0.0,0.42103448275862065,0.43268879970813573,0.09887743915807937
2002-11-06,0.021222410865874362,0.1621358935697983,0.1355103637074697,0.11429727248681364,0.0,0.4396551724137931,0.5448741335279095,0.17139223854417893
2002-11-07,0.0211011399466408,0.1504610143027112,0.1228001564333203,0.17116584462665901,0.0,0.42224137931034483,0.4843122947829259,0.12607322955492217
2002-11-08,0.020737327188940093,0.1499356728588963,0.0,0.35137153615160804,0.0,0.4112068965517241,0.33163079168186793,0.05372067529050647
2002-11-09,0.0211011399466408,0.13864739389771485,0.0,0.25801683496444744,0.0,0.4662068965517241,0.5155052900401313,0.14633194474895855
2002-11-10,0.02085859810817366,0.13714261501546576,0.0,0.19911001851534904,0.0,0.5313793103448275,0.6191171105435972,0.23258934444200835
2002-11-11,0.023526558331312154,0.12692639257667415,0.004106374657802112,0.287392447604674,0.0,0.6994827586206896,0.6887997081357169,0.3149002411751809
2002-11-12,0.028134853262187724,0.12418456771073738,0.057293703558858045,0.22140623298221596,0.0,0.655,0.649398029916089,0.26406489804867356
2002-11-13,0.03056027164685908,0.11663255009586271,0.12377786468517794,0.05663518538687744,0.0,0.49362068965517236,0.6287851149215615,0.24328436746327559
2002-11-14,0.03322823186999757,0.11122352059762197,0.00899491591709034,0.11390829456520048,0.0,0.49706896551724133,0.6240423203210507,0.24194255645691737
2002-11-15,0.03553237933543536,0.10865155988161246,0.007626124364489637,0.23111512190568068,0.0,0.5244827586206896,0.5689529368843488,0.18860337645253236
2002-11-16,0.03553237933543536,0.0986243253712169,0.0,0.2741049618023681,0.0,0.46586206896551724,0.4374315943086465,0.1027844770883578
2002-11-17,0.0365025466893039,0.09809860895135314,0.16053969495502546,0.17393536742854476,0.0,0.396551724137931,0.45603794235680406,0.10645033983775487
2002-11-18,0.041474654377880185,0.08925517382577186,0.3572545952287837,0.007623967263618123,0.0,0.3805172413793103,0.5414082451659978,0.17080903310677484
2002-11-19,0.045597865631821485,0.08530555110792304,0.10852561595619867,0.15103234740396138,0.0,0.3817241379310345,0.43122947829259395,0.0957202367901776
2002-11-20,0.047780742178025706,0.08273284043981688,0.019554165037152915,0.19310419940564177,0.0,0.43137931034482757,0.504560379423568,0.13994299495724621
2002-11-21,0.04814455493572641,0.07385190770939509,0.0,0.1799567456551166,0.0,0.4703448275862069,0.5507114191900766,0.17540013155009868
2002-11-22,0.05056997332039777,0.07234787877924287,0.1675791943684005,0.06705979368611038,0.0,0.48,0.6003283473184969,0.21614558210918658
2002-11-23,0.07446034440941063,0.06635951128621653,0.2602659366445053,0.04639728649001883,0.0,0.47672413793103446,0.6112732579350602,0.22802017101512828
2002-11-24,0.08416201794809604,0.06089161054837611,0.029135705905357842,0.0939148293942836,0.0,0.43103448275862066,0.548522437066764,0.17197105897829426
2002-11-25,0.09240844045597865,0.05938795659427254,0.0,0.09436604378335485,0.0,0.41637931034482756,0.5428675665815396,0.1711905283928963
2002-11-26,0.09835071549842347,0.0533984641731009,0.0,0.21678517527345148,0.0,0.4144827586206896,0.44636993797883984,0.10354746766060074
2002-11-27,0.10211011399466408,0.047931313387357344,0.0,0.16813181683807626,0.0,0.38672413793103444,0.45913900036483035,0.1061521596141197
2002-11-28,0.10186757215619695,0.04642803440930221,0.0,0.17740505048933425,0.0,0.3168965517241379,0.3770521707406056,0.07088796316597237
2002-11-29,0.10259519767159835,0.04385532374119605,0.002933124755572937,0.23374461265578567,0.0,0.31741379310344825,0.30025538124771983,0.0526200394650296
2002-11-30,0.10417171962163473,0.03741848489427735,0.05455612045365663,0.16184593362480748,0.0,0.3658620689655172,0.40331995622035755,0.08406489804867354
2002-12-01,0.10477807421780257,0.03382696430265497,0.1664059444661713,0.09145648892968837,0.0,0.4043103448275862,0.48905508938343667,0.12879631659723748
2002-12-02,0.1042929905408683,0.0333019978348883,0.08075870160344154,0.13818051687386224,0.0,0.3579310344827586,0.38051805910251735,0.0738566103924578
2002-12-03,0.10211011399466408,0.02908801700291397,0.0,0.2245336154719858,0.0,0.2722413793103448,0.26358993068223274,0.03508002631001973
2002-12-04,0.10065486296386127,0.024459312661403665,0.0,0.17841639308552848,0.0,0.2289655172413793,0.2758117475373951,0.035172111379083534
2002-12-05,0.0967741935483871,0.020867417093733076,0.0,0.2322509374367911,0.0,0.26620689655172414,0.23166727471725646,0.03508002631001973
2002-12-06,0.09252971137521222,0.020509689943554843,0.0,0.23254656065721713,0.0,0.3137931034482758,0.26596132798248817,0.03610173207629906
2002-12-07,0.08986175115207373,0.019584249056091574,0.0007821666014861166,0.19495573431252045,0.0,0.36224137931034484,0.38215979569500186,0.07031791273843457
2002-12-08,0.0869512490904681,0.016128094817943417,0.028940164254986314,0.12104992920601827,0.0,0.3922413793103448,0.4848595403137541,0.12605568954176719
2002-12-09,0.0831918505942275,0.012958797256825028,0.0,0.24588072381011655,0.0,0.32982758620689656,0.16125501641736595,0.01749177811883359
2002-12-10,0.08040261945185544,0.01029346750476301,0.0,0.21613169236514135,0.0,0.3172413793103448,0.2874863188617293,0.04061390046042535
2002-12-11,0.07688576279408198,0.00790899481295626,0.0,0.1620015247934527,0.0,0.3793103448275862,0.42922291134622403,0.096882262661697
2002-12-12,0.07373271889400922,0.0075767660340695375,0.0,0.1933531452754742,0.0,0.4191379310344827,0.43122947829259395,0.09590002192501645
2002-12-13,0.07130730050933785,0.007384028345189364,0.0,0.19926560968399437,0.0,0.42603448275862066,0.421379058737687,0.09034422275816709
2002-12-14,0.06960950764006792,0.006625451799266324,0.1228001564333203,0.06981375737113162,0.0,0.42068965517241375,0.507843852608537,0.1418460863845648
2002-12-15,0.07252000970167354,0.004977807042575222,0.2111849824012515,0.030231364067775504,0.0,0.4212068965517241,0.5468807004742795,0.17540013155009868
2002-12-16,0.07312636429784138,0.0031696725371666012,0.0,0.1433305845560206,0.0,0.38327586206896547,0.44965341116380886,0.10524007893005921
2002-12-17,0.07021586223623574,0.0031696725371666012,0.0,0.17234833750836304,0.0,0.3012068965517241,0.3345494345129515,0.05775487831615874
2002-12-18,0.0692456948823672,0.0015632751458001248,0.0,0.19859656765881972,0.0,0.3222413793103448,0.3122947829259395,0.049734707301030474
2002-12-19,0.0677904438515644,0.0015632751458001248,0.0,0.22647850508005163,0.0,0.3881034482758621,0.28876322510032837,0.036895417671563256
2002-12-20,0.0674266310938637,0.0,0.17149002737583105,0.1507834015341289,0.0,0.4305172413793103,0.44035023713973004,0.10101293575970183
2002-12-21,0.07070094591317003,0.0,0.31638639030113413,0.04647508207434145,0.0,0.45120689655172413,0.5581904414447282,0.1770971278228459
2002-12-22,0.07057967499393646,0.0015632751458001248,0.0,0.04611722238645735,0.0,0.4341379310344827,0.5693177672382342,0.18743696557772418
2002-12-23,0.06973077855930147,0.0015632751458001248,0.0,0.06570615051889654,0.0,0.42396551724137926,0.5452389638817949,0.16845428634071477
2002-12-24,0.0692456948823672,0.0015632751458001248,0.04262807978099336,0.13226805246534207,0.0,0.3801724137931034,0.4257570229843123,0.0954439815829862
2002-12-25,0.06876061120543293,0.0031696725371666012,0.0,0.19988797435857542,0.0,0.3255172413793103,0.30481576067128785,0.05229116421837316
2002-12-26,0.06803298569003152,0.004977807042575222,0.0,0.13964307385912772,0.0,0.32879310344827584,0.3858080992338563,0.07499232624424468
2002-12-27,0.06706281833616298,0.006625451799266324,0.0,0.15087675623531605,0.0,0.306551724137931,0.35206129149945276,0.06357816268362201
2002-12-28,0.06633519282076158,0.007384028345189364,0.0,0.20589379346828274,0.0,0.3368965517241379,0.3068223276176578,0.05220784915588687
2002-12-29,0.06560756730536017,0.007550892686729593,0.0,0.1454310653327317,0.0,0.35913793103448277,0.41298796059832177,0.08770006577504932
2002-12-30,0.06487994178995876,0.0075767660340695375,0.0,0.2033109800687713,0.0,0.3187931034482758,0.29788398394746446,0.046827450120587595
2002-12-31,0.06451612903225806,0.009054546640833161,0.026789206100899497,0.20839881128347154,0.0,0.3091379310344827,0.2356804086099964,0.032602499451874586
2003-01-01,0.06403104535532379,0.011499765452481547,0.1106765741102855,0.14225700549236825,0.0,0.421551724137931,0.3854432688799708,0.07188774391580793
2003-01-02,0.0651224836284259,0.014521697426576718,0.0,0.19358653202844206,0.0,0.3179310344827586,0.3122947829259395,0.050155667616750714
2003-01-03,0.06221198156682027,0.017936979275448683,0.0,0.20802539247872293,0.0,0.29051724137931034,0.2648668369208318,0.03505810129357598
2003-01-04,0.05918020858598108,0.02034245062596618,0.0,0.16951657823901917,0.0,0.31344827586206897,0.33947464429040497,0.054378425783819344
2003-01-05,0.05772495755517827,0.020535563290894787,0.0,0.12324376468391653,0.0,0.3406896551724138,0.41098139365195185,0.08770006577504932
2003-01-06,0.05566335192820762,0.02325226476158826,0.0,0.1325636756857681,0.0,0.356551724137931,0.4206493980299161,0.08773953080464811
2003-01-07,0.05360174630123696,0.02748161961154727,0.0,0.16069455897683244,0.0,0.33482758620689657,0.37541043414812114,0.07026090769568077
2003-01-08,0.050933786078098474,0.0325441712410619,0.003910833007430583,0.21432683480885623,0.0,0.3032758620689655,0.2865742429770157,0.03736461302345977
2003-01-09,0.04935726412806209,0.03346923715247696,0.0,0.2123819452007904,0.0,0.2489655172413793,0.23586282378693907,0.032663889497917126
2003-01-10,0.047780742178025706,0.034973641058677396,0.0,0.23880132563675688,0.0,0.23155172413793101,0.1831448376504925,0.017540013155009866
2003-01-11,0.04596167838952219,0.040440791844420954,0.0,0.21518258623640524,0.0,0.19034482758620688,0.17785479751915362,0.017522473141854858
2003-01-12,0.04487024011642008,0.046260795091713325,0.0,0.18054799209596867,0.0,0.21344827586206896,0.241152863918278,0.03508002631001973
2003-01-13,0.043051176327916565,0.04645390775664193,0.009581540868204928,0.1869116708935601,0.0,0.24137931034482757,0.2665085735133163,0.03483885112913835
2003-01-14,0.04123211253941305,0.05037653219900573,0.040672663277278066,0.18677163884177939,0.0,0.20568965517241378,0.22692448011674576,0.034264415698311776
2003-01-15,0.040383216104778075,0.0584617657547124,0.0,0.24581848734265843,0.0,0.16775862068965514,0.13042685151404598,0.016807717605788204
2003-01-16,0.039291777831675964,0.05938795659427254,0.0,0.21305098722596505,0.0,0.16034482758620688,0.16526815031010578,0.017540013155009866
2003-01-17,0.038321610477807425,0.0633368293600245,0.005670707860774345,0.2222464252929004,0.0,0.1653448275862069,0.1630791681867932,0.017430388072791056
2003-01-18,0.037230172204705314,0.07142131296363452,0.0,0.2953587154393117,0.0,0.1639655172413793,0.05363006202116016,0.0
2003-01-19,0.0357749211739025,0.07237375212658281,0.0,0.2878747802274743,0.0,0.23051724137931034,0.15067493615468813,0.017540013155009866
2003-01-20,0.03431967014309968,0.07775615832538696,0.019554165037152915,0.25087520032362964,0.0,0.25655172413793104,0.24060561838744987,0.0349265511949134
2003-01-21,0.03347077370846471,0.08513868676638281,0.0,0.18843646434628375,0.0,0.19413793103448274,0.23531557825611088,0.03422056566542425
2003-01-22,0.03225806451612903,0.0856636532341497,0.0,0.1886698510992516,0.0,0.11379310344827587,0.15359357898577164,0.017540013155009866
2003-01-23,0.030317729808391945,0.09388462811937881,0.0,0.20830545658228444,0.0,0.1736206896551724,0.20448741335279097,0.02120587590440693
2003-01-24,0.02910502061605627,0.0982658482689418,0.0,0.2481056775217439,0.0,0.1879310344827586,0.18861729295877416,0.017912738434553828
2003-01-25,0.02789231142372059,0.10221397108259711,0.0,0.28988190630299826,0.0,0.20999999999999996,0.17055819044144477,0.017540013155009866
2003-01-26,0.026679602231384915,0.11122352059762197,0.0,0.2453517138367226,0.0,0.29551724137931035,0.310653046333455,0.05180442885332164
2003-01-27,0.02534562211981567,0.11272754952777375,0.05807587016034416,0.21025034619035027,0.0,0.28568965517241374,0.25209777453484133,0.03327778995834247
2003-01-28,0.02570943487751637,0.12325912682327411,0.0,0.296136671282538,0.0,0.1679310344827586,0.13626413717621305,0.01515457136592853
2003-01-29,0.02595197671598351,0.12421044105807733,0.0,0.33287174619968574,0.0,0.25241379310344825,0.18113827070412258,0.018092523569392678
2003-01-30,0.02473926752364783,0.132761394865903,0.0,0.359493395154891,0.0,0.30482758620689654,0.190076614374316,0.017540013155009866
2003-01-31,0.023526558331312154,0.13714261501546576,0.0,0.3562104214964759,0.0,0.3594827586206896,0.2645020065669464,0.03508002631001973
2003-02-01,0.022071307300509338,0.1441145446834582,0.0,0.3664016430427409,0.0,0.44482758620689655,0.3360087559284933,0.052751589563692185
2003-02-02,0.025103080281348535,0.15010291217648475,0.3378959718420024,0.20914564889296888,0.0,0.4343103448275862,0.42940532652316676,0.09529927647445735
2003-02-03,0.02971137521222411,0.15551119172262862,0.3478685960109503,0.14563333385197058,0.0,0.4001724137931034,0.4638817949653411,0.11393992545494408
2003-02-04,0.03322823186999757,0.16306170943330978,0.1959327336722722,0.2928692567409874,0.0,0.38034482758620686,0.29533017147026636,0.048695461521596144
2003-02-05,0.03528983749696823,0.16700983224696508,0.2543996871333594,0.22489147515986996,0.0,0.3353448275862069,0.326340751550529,0.0526200394650296
2003-02-06,0.03492602473926752,0.17602088166618346,0.0,0.31535218061022857,0.0,0.2136206896551724,0.2106895293688435,0.01953518965139224
2003-02-07,0.03407712830463255,0.1799693794558872,0.0,0.3777131210032519,0.0,0.23482758620689653,0.18040860999635172,0.017540013155009866
2003-02-08,0.0323793354353626,0.18897930394696028,0.0,0.4295872166295841,0.0,0.27706896551724136,0.14976286026997448,0.017439158079368557
2003-02-09,0.03068154256609265,0.19292855168876089,0.0,0.38216302842650657,0.0,0.3351724137931034,0.2882159795695002,0.042894102170576626
2003-02-10,0.0289837496968227,0.20193960110797926,0.0,0.45115215260381825,0.0,0.3427586206896552,0.19208318132068591,0.017540013155009866
2003-02-11,0.02740722774678632,0.20734863060622022,0.02229174814235432,0.4351262622333556,0.0,0.29620689655172416,0.1862458956585188,0.017540013155009866
2003-02-12,0.02631578947368421,0.21489914831690116,0.009581540868204928,0.43696223802336975,0.0,0.19775862068965516,0.08737686975556369,0.0
2003-02-13,0.02534562211981567,0.2234756004960181,0.0,0.40309004060929504,0.0,0.16672413793103447,0.10105800802626774,0.0006577504933128718
2003-02-14,0.024496725685180694,0.22785569571743602,0.0,0.2727202004014252,0.0,0.03275862068965518,0.059832178037212747,0.0
2003-02-15,0.02364782925054572,0.23824140733010668,0.0,0.27377822034821303,0.0,0.03913793103448271,0.06931776723823424,0.0
2003-02-16,0.022920203735144314,0.24081524292635814,0.0,0.3562104214964759,0.0,0.08362068965517244,0.0696825975921197,0.0
2003-02-17,0.023405287412078583,0.2537755400873769,0.0,0.4868914440416362,0.0,0.17431034482758623,0.037759941627143356,0.0
2003-02-18,0.023041474654377878,0.2537755400873769,0.0,0.4879027866378305,0.0,0.31017241379310345,0.1856986501276906,0.017561938171453628
2003-02-19,0.022435120058210044,0.26673433734420193,0.013883457176378568,0.4672091612080098,0.0,0.3808620689655172,0.2935060197008391,0.04367024775268582
2003-02-20,0.02316274557361145,0.26823724134620885,0.012319123973406336,0.3353145275474164,0.0,0.43068965517241375,0.4527544691718351,0.10780092085069065
2003-02-21,0.02267766189667718,0.27969350957707584,0.0,0.3204088935911998,0.0,0.4258620689655172,0.4589565851878876,0.11019951764963826
2003-02-22,0.022071307300509338,0.2851025390753166,0.03832616347281971,0.31066888643400603,0.0,0.3272413793103448,0.34950747902225465,0.06160929620697216
2003-02-23,0.023890371089012853,0.29265305678599796,0.19534610872115762,0.18644489738762432,0.0,0.31568965517241376,0.37650492520977746,0.07126507344880509
2003-02-24,0.02583070579674994,0.30544611462942806,0.14118107156824403,0.29817491559179105,0.0,0.31051724137931036,0.30445093031740245,0.0496031572023679
2003-02-25,0.02534562211981567,0.3056129789709683,0.011928040672663278,0.4121921239750431,0.0,0.2513793103448275,0.24224735497993438,0.033602280201710154
2003-02-26,0.02473926752364783,0.3185714012517451,0.0,0.5080051656267991,0.0,0.18189655172413793,0.10233491426486685,0.0024249068186801143
2003-02-27,0.023890371089012853,0.31859727459908505,0.0,0.5917287734748176,0.0,0.24655172413793103,0.056001459321415537,0.0
2003-02-28,0.02316274557361145,0.33153057348461856,0.0,0.6022934138258312,0.0,0.33379310344827584,0.1318861729295877,0.016737557553168164
2003-03-01,0.022435120058210044,0.3385010032484175,0.0,0.6247141012276144,0.0,0.41810344827586204,0.16161984677125135,0.017540013155009866
2003-03-02,0.021828765462042203,0.34448937074144403,0.05084082909659758,0.45507305005367893,0.0,0.43344827586206897,0.3832542867566581,0.07115983336987503
2003-03-03,0.022435120058210044,0.357447043070124,0.10852561595619867,0.4420967465886636,0.0,0.36741379310344824,0.1904414447282014,0.018079368559526424
2003-03-04,0.021464952704341497,0.357447043070124,0.0,0.49232157582735603,0.0,0.18844827586206894,0.13991244071506753,0.01679456259592195
2003-03-05,0.021828765462042203,0.3704077152071912,0.08916699256941728,0.33476995845715796,0.0,0.27655172413793105,0.24863188617292958,0.03508002631001973
2003-03-06,0.021828765462042203,0.3719106192091981,0.09835745013687916,0.2917023229761479,0.0,0.2853448275862069,0.2956950018241518,0.04639771979828985
2003-03-07,0.021464952704341497,0.3833653875358711,0.0,0.6322291546731807,0.0,0.3043103448275862,0.1488507843852609,0.017540013155009866
2003-03-08,0.022071307300509338,0.3963253097208417,0.0,0.5341289228423395,0.0,0.3758620689655172,0.3210507114191901,0.0534312650734488
2003-03-09,0.021828765462042203,0.3963253097208417,0.12983965584669535,0.3953104821770317,0.0,0.4174137931034483,0.35662167092302083,0.06446393334795
