Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2002-06-17,0.0812840757414655,1.0000000000000002,0.08914809414705271,0.32463095185947693,0.0,0.6886124401913875,0.7508007687379885,0.4526351208090194
2002-06-18,0.05368413908558242,1.0000000000000002,0.010518641949593836,0.6258560018689677,0.0,0.7714832535885167,0.7352124706384797,0.42586907823778314
2002-06-19,0.03897925480171029,1.0000000000000002,0.0,0.636456553798531,0.0,0.8091866028708132,0.761050608584241,0.47053753330199033
2002-06-20,0.03219238513223084,1.0000000000000002,0.0,0.6759823032108283,0.0,0.8585645933014354,0.766816143497758,0.4804059846787798
2002-06-21,0.026762889396647286,1.0000000000000002,0.0,0.6370406062464409,0.0,0.8834449760765549,0.8231902626521461,0.5779197433557345
2002-06-22,0.039884170757640884,1.0000000000000002,0.0,0.6146567961802969,0.0,0.9027751196172248,0.8603459320948111,0.6452381610848383
2002-06-23,0.05753003189828745,1.0000000000000002,0.10372838991876694,0.29931227824258616,0.0,0.8367464114832535,0.9156523595985481,0.7731454594061414
2002-06-24,0.03897925480171029,1.0000000000000002,0.04488648198292022,0.37675763283542857,0.0,0.8930143540669856,0.921417894512065,0.7865953151359275
2002-06-25,0.02744157636359523,1.0000000000000002,0.0,0.7092294888080949,0.0,0.8683253588516745,0.7441810805039506,0.4412410003963974
2002-06-26,0.021785851639029026,1.0000000000000002,0.0,0.6187013593820725,0.0,0.9088995215311004,0.8667520819987189,0.6569226656341898
2002-06-27,0.05888740583218333,0.9999193322109987,0.09289731305977922,0.40889511878166657,0.0,0.9400956937799042,0.9303865043775359,0.8052398204227624
2002-06-28,0.1342216591634052,0.9972665018237932,0.16881899604249118,0.3650327799436389,0.0,0.906602870813397,0.9361520392910528,0.8190814642735326
2002-06-29,0.05277922312965183,0.9916074810606059,0.03624244948968965,0.4259202476382379,0.0,0.8616267942583731,0.8400597907324365,0.6067783954202274
2002-06-30,0.03422844603307468,0.9848480464365881,0.0,0.6383255216318425,0.0,0.8939712918660286,0.8289557975656632,0.5875392940438987
2002-07-01,0.02631043141868199,0.9848480464365881,0.0,0.538335742549681,0.0,0.8985645933014353,0.9071108263933376,0.7570959742618252
2002-07-02,0.022690767594959617,0.9848480464365881,0.0,0.4611094076248047,0.0,0.9228708133971291,0.9765107836856717,0.9346036486997242
2002-07-03,0.017713729837341357,0.9848480464365881,0.0,0.4957875217194504,0.0,0.9615311004784688,0.9950886184070042,0.9872000516238465
2002-07-04,0.015903897925480172,0.9848480464365881,0.0,0.5147108210317286,0.0,0.9733971291866028,0.9967969250480462,0.9932474165030375
2002-07-05,0.013641608035653686,0.9848480464365881,0.0070818579462611966,0.6437572093974038,0.0,0.9670813397129185,0.8913089899636986,0.7169261686809185
2002-07-06,0.012284234101757798,0.9821145482603815,0.0,0.46483274198022984,0.0,0.7892822966507176,0.8481742472773863,0.6208044101514607
2002-07-07,0.011153089156844558,0.9715917859147025,0.0,0.5098339830916816,0.0,0.828133971291866,0.8620542387358532,0.6447357504355762
2002-07-08,0.01070063117887926,0.9696960928731764,0.0,0.5260414385211791,0.0,0.8342583732057416,0.8607730087550716,0.6425601740461112
2002-07-09,0.010248173200913964,0.9696960928731764,0.0,0.5542511717552235,0.0,0.9043062200956937,0.9096732863549009,0.7640237100952276
2002-07-10,0.012962921068705743,0.9696960928731764,0.03145178087898355,0.4019740972739352,0.0,0.8796172248803826,0.8851163783899211,0.7026881274371526
2002-07-11,0.009795715222948668,0.9696158634960719,0.0,0.6444434710236979,0.0,0.7774162679425836,0.7270980140935299,0.4117877522424108
2002-07-12,0.008438341289052778,0.9545454545454544,0.0,0.6180443003781739,0.0,0.754066985645933,0.7270980140935299,0.4118015800584456
2002-07-13,0.007759654322104834,0.9545454545454544,0.0,0.6561245199818944,0.0,0.8380861244019138,0.7700192184497118,0.48590023691658135
2002-07-14,0.007080967355156889,0.9545454545454544,0.0,0.6204973206593951,0.0,0.8891866028708133,0.8426222506939997,0.6112816541755395
2002-07-15,0.006628509377191593,0.9545454545454544,0.0,0.5572590418619592,0.0,0.8901435406698563,0.8861840700405723,0.7049328429067914
2002-07-16,0.006176051399226296,0.9412887556116722,0.0409289731305978,0.4362433746550439,0.0,0.8719617224880382,0.8364296391202222,0.6007079841809784
2002-07-17,0.0059498224102436485,0.9393935009820427,0.0,0.5741089549841575,0.0,0.8122488038277511,0.7935084347640402,0.5264664398904837
2002-07-18,0.005497364432278351,0.9393935009820427,0.0,0.5315315315315314,0.0,0.8979904306220095,0.9026265214606023,0.7411525023737751
2002-07-19,0.007985883311087481,0.9366604412177331,0.10935221828785671,0.3295515937331172,0.0,0.9088995215311004,0.972667093743327,0.9249287867474211
2002-07-20,0.012510463090740446,0.9242419858305275,0.4138721099770882,0.3000277424912757,0.0,0.8388516746411483,0.9111680546658125,0.7614471270407551
2002-07-21,0.008890799267018076,0.9242419858305275,0.0,0.5420882795275015,0.0,0.8639234449760764,0.8716634635917149,0.6707597002129484
2002-07-22,0.006854738366174241,0.9242419858305275,0.0,0.48035393578343333,0.0,0.8901435406698563,0.9344437326500108,0.8142279008453405
2002-07-23,0.006854738366174241,0.909091347502806,0.0,0.5019784776672945,0.0,0.9330143540669856,0.9602818705957721,0.8845054712058777
2002-07-24,0.009569486233966019,0.909091347502806,0.1881899604249115,0.4836830347365193,0.0,0.9289952153110047,0.8172111894084989,0.5673368548171502
2002-07-25,0.007080967355156889,0.909091347502806,0.0,0.5857462000087608,0.0,0.7931100478468899,0.7727952167414052,0.49058325728034513
2002-07-26,0.005497364432278351,0.8939389555274968,0.0,0.6042022573627112,0.0,0.805933014354067,0.7719410634208841,0.4891728200448021
2002-07-27,0.005044906454313056,0.8939389555274968,0.005936263278483649,0.475608509644166,0.0,0.7793301435406698,0.8263933376041,0.5832941545212349
2002-07-28,0.005271135443295704,0.8939389555274968,0.0,0.34044417188663545,0.0,0.8072727272727271,0.9192825112107624,0.780552559528748
2002-07-29,0.009343257244983371,0.8787878787878787,0.010414496979795877,0.24152028852190927,0.0,0.8239234449760764,0.9799273969677558,0.9406049208587997
2002-07-30,0.006176051399226296,0.8787878787878787,0.0,0.4960503453210098,0.0,0.9351196172248804,0.9722400170830665,0.9260718862062925
2002-07-31,0.004592448476347759,0.8703953598484848,0.0,0.5583103362681968,0.0,0.9255502392344497,0.9229126628229769,0.7866921098481705
2002-08-01,0.003913761509399814,0.863635925224467,0.0,0.5517251449180136,0.0,0.9427751196172248,0.9406363442237883,0.8358039031315394
2002-08-02,0.005044906454313056,0.863635925224467,0.0,0.5810737804254822,0.0,0.9622966507177032,0.9331625026692292,0.8106741521244134
2002-08-03,0.011605547134809853,0.8484848484848484,0.16413247240158302,0.4035510388832917,0.0,0.9291866028708132,0.9180012812299809,0.7781833937147967
2002-08-04,0.006628509377191593,0.8484848484848484,0.0,0.580913166002307,0.0,0.9374162679425836,0.9109545163356824,0.7639776173751117
2002-08-05,0.004592448476347759,0.8457517887205388,0.0,0.4899177946179566,0.0,0.9418181818181817,0.9745889387144994,0.9314416880997816
2002-08-06,0.003687532520417166,0.8333337717452298,0.0,0.6008293544760319,0.0,0.923444976076555,0.87593423019432,0.6804622177973211
2002-08-07,0.003008845553469222,0.8333337717452298,0.0,0.41505687210711517,0.0,0.7527272727272727,0.8278881059150118,0.5858476912156494
2002-08-08,0.0027826165644865733,0.8181813797699211,0.0,0.5754230729919546,0.0,0.8080382775119617,0.7903053598120864,0.5208846114844622
2002-08-09,0.0025563875755039247,0.8181813797699211,0.0,0.6142625607779578,0.0,0.8191387559808612,0.7676702968182789,0.48184868681840387
2002-08-10,0.0021039295975386284,0.8030307414422,0.0,0.6102618015097755,0.0,0.8577990430622009,0.8041853512705531,0.5448850908487514
2002-08-11,0.002330158586521277,0.8030307414422,0.0,0.5982449223940309,0.0,0.9113875598086123,0.8594917787742901,0.640605842713202
2002-08-12,0.0011990136416080359,0.8002972432659934,0.0,0.6106998408457079,0.0,0.9647846889952153,0.889173606662396,0.7101321017358518
2002-08-13,0.001425242630590684,0.7878787878787878,0.0,0.5611867945741527,0.0,0.9779904306220095,0.9436258808456119,0.8411091752168663
2002-08-14,0.001425242630590684,0.7878787878787878,0.02811914184544887,0.47430899294756657,0.0,0.9978947368421052,0.9701046337817639,0.9195313292218626
2002-08-15,0.001425242630590684,0.7727277111391693,0.0,0.5660782338253975,0.0,0.9999999999999999,0.9530215673713432,0.8654230850779429
2002-08-16,0.003913761509399814,0.7727277111391693,0.0,0.5173390570473229,0.0,0.9714832535885166,0.9671150971599403,0.9051135263696451
2002-08-17,0.0048186774653304065,0.7575757575757576,0.03884607373463862,0.4330164848803422,0.0,0.9695693779904305,0.9867606235319242,0.9581939028549832
2002-08-18,0.002330158586521277,0.7575757575757576,0.0,0.46005811321856693,0.0,0.9330143540669856,0.9673286354900705,0.9096674871170848
2002-08-19,0.0016514716195733322,0.742425119248036,0.0,0.5986829617299633,0.0,0.9638277511961721,0.8793508434764041,0.687975331176194
2002-08-20,0.0011990136416080359,0.742425119248036,0.020828993959591754,0.560996977528582,0.0,0.9054545454545454,0.862694853726244,0.650829208034883
2002-08-21,0.001425242630590684,0.7272731656846243,0.0,0.5769708119789156,0.0,0.8507177033492822,0.7947896647448218,0.5288356057044351
2002-08-22,0.0009727846526253877,0.7272731656846243,0.0,0.5719917648604844,0.0,0.8740669856459329,0.8163570360879779,0.5658664970454567
2002-08-23,0.001425242630590684,0.7121212121212122,0.054780254113726314,0.3196227021186502,0.0,0.8354066985645932,0.8695280802904122,0.663808918019488
2002-08-24,0.0016514716195733322,0.7121212121212122,0.0,0.469987004833034,0.0,0.7988516746411483,0.8219090326713646,0.575638153710003
2002-08-25,0.0027826165644865733,0.6988658284231202,0.11747552593209748,0.2023741732007534,0.0,0.6863157894736842,0.7994875080076875,0.536643712492049
2002-08-26,0.002330158586521277,0.696969696969697,0.0,0.5383941477944719,0.0,0.8388516746411483,0.8116591928251122,0.557781833937148
2002-08-27,0.0021039295975386284,0.6885780548540963,0.0,0.5372260428986523,0.0,0.8566507177033491,0.8236173393124067,0.5784129354609733
2002-08-28,0.0011990136416080359,0.6818181818181819,0.0,0.5509074714909399,0.0,0.8560765550239233,0.8035447362801624,0.5439678457184473
2002-08-29,0.005497364432278351,0.6734265397025816,0.14809414705269738,0.3166440346343102,0.0,0.7814354066985645,0.8140081144565451,0.5620039270997538
2002-08-30,0.016356355903445467,0.6666671050785633,0.39158508644032497,0.06239140274796676,0.0,0.641913875598086,0.8310911808669657,0.5914064732616131
2002-08-31,0.006854738366174241,0.6582745861391694,0.0,0.47165155430957695,0.0,0.8126315789473684,0.8236173393124067,0.5786295712455175
2002-09-01,0.004366219487365111,0.6515151515151516,0.0006248698187877526,0.5008833793274636,0.0,0.7297607655502392,0.7215460175101431,0.40462033426440625
2002-09-02,0.003687532520417166,0.6431235093995509,0.010831076858987713,0.3263831092032064,0.0,0.6999043062200956,0.7911595131326075,0.5224010619762715
2002-09-03,0.003687532520417166,0.6363636363636365,0.020724848989793796,0.28247696643158554,0.0,0.7180861244019139,0.8336536408285289,0.595803718760659
2002-09-04,0.0032350745424518696,0.6231078142536475,0.020828993959591754,0.4209119978974111,0.0,0.859712918660287,0.9043348281016443,0.7456557611290873
2002-09-05,0.0027826165644865733,0.6212121212121213,0.0,0.5051907661307985,0.0,0.848803827751196,0.8340807174887893,0.5965089373784305
2002-09-06,0.0021039295975386284,0.6060610444725028,0.0,0.5646473053280184,0.0,0.7766507177033493,0.7072389493914158,0.3933644920121316
2002-09-07,0.0018777006085559807,0.6060610444725028,0.0,0.5989749879539182,0.0,0.8451674641148325,0.718129404228059,0.3963328631875882
2002-09-08,0.001425242630590684,0.5909095293209876,0.0,0.5893673251858016,0.0,0.9043062200956937,0.7719410634208841,0.48920508494888315
2002-09-09,0.0011990136416080359,0.5909095293209876,0.0,0.570750653408676,0.0,0.9423923444976076,0.8208413410207134,0.5737068687371516
2002-09-10,0.0009727846526253877,0.5757580141694725,0.0,0.5418692598595354,0.0,0.9850717703349281,0.8844757633995304,0.7021304055237516
2002-09-11,0.000520326674660091,0.5757580141694725,0.0,0.500167915078774,0.0,0.9389473684210525,0.8902412983130473,0.7119573734524369
2002-09-12,0.0002940976856774429,0.5606060606060606,0.009997917100604041,0.5040518638573743,0.0,0.7546411483253588,0.6980568011958147,0.37677111277044906
2002-09-13,6.786869669479475e-05,0.5606060606060606,0.0,0.49231240965438694,0.0,0.7268899521531099,0.6950672645739912,0.37509794703024607
2002-09-14,0.0,0.5454541070426489,0.0,0.5182735409639785,0.0,0.8334928229665071,0.7689515267990605,0.4841302764641353
2002-09-15,2.2622898898265204e-05,0.5454541070426489,0.03145178087898355,0.27984873041599134,0.0,0.8706220095693779,0.9224855861627164,0.7870239774330042
2002-09-16,0.036264506933918514,0.5303021534792369,0.3111851697563008,0.11916130068480149,0.0,0.793492822966507,0.9474695707879566,0.8502355337997917
2002-09-17,0.012736692079723095,0.5303021534792369,0.034367840033326394,0.344941375735541,0.0,0.8021052631578947,0.792440743113389,0.5246596052619449
2002-09-18,0.006402280388208944,0.5151519535634119,0.0,0.4942105801100939,0.0,0.8036363636363635,0.7587016869528082,0.46634309577145383
2002-09-19,0.004139990498382463,0.5151519535634119,0.0,0.49756888168557534,0.0,0.8252631578947367,0.7715139867606237,0.4886519723074938
2002-09-20,0.003008845553469222,0.5000008768237933,0.0,0.45843736767561727,0.0,0.8365550239234449,0.8161434977578477,0.5654424440203913
2002-09-21,0.0025563875755039247,0.5000008768237933,0.0,0.36472615240848627,0.0,0.8545454545454545,0.9045483664317746,0.7459553638098398
2002-09-22,0.002330158586521277,0.48484848484848486,0.03259737554676109,0.2098208419116036,0.0,0.856267942583732,0.9611360239162932,0.8885800676641132
2002-09-23,0.0021039295975386284,0.48484848484848486,0.033951260154134556,0.2426299881729379,0.0,0.8468899521531099,0.9066837497330772,0.751126967006831
2002-09-24,0.0018777006085559807,0.4696969696969697,0.0,0.4575466876925548,0.0,0.748133971291866,0.7211189408498826,0.40459267863233683
2002-09-25,0.0018777006085559807,0.4696969696969697,0.0,0.4901660169083183,0.0,0.7795215311004784,0.712363869314542,0.3933737105561548
2002-09-26,0.001425242630590684,0.45454589295735115,0.0,0.42738037875801244,0.0,0.7523444976076554,0.7439675421738203,0.44082616591535534
2002-09-27,0.004592448476347759,0.45454589295735115,0.15986252863986672,0.14979485157767167,0.0,0.6524401913875597,0.7717275250907538,0.4889100915401421
2002-09-28,0.02744157636359523,0.43939437780583623,0.2897313059779213,0.21145618876575112,0.0,0.7324401913875598,0.8101644245142003,0.5552651714188261
2002-09-29,0.010926860167861908,0.43939437780583623,0.0,0.48923153299166267,0.0,0.7134928229665071,0.629724535554132,0.2944863888197498
2002-09-30,0.006402280388208944,0.4242428626543211,0.0,0.44647889380466355,0.0,0.7131100478468899,0.6713645099295324,0.33820072457756023
2002-10-01,0.0048186774653304065,0.4242428626543211,0.0,0.3990976389679793,0.0,0.7818181818181817,0.7787742899850524,0.5011200530988136
2002-10-02,0.003913761509399814,0.4090904706790124,0.0,0.40597485654211746,0.0,0.844401913875598,0.8251121076233185,0.5810033463314803
2002-10-03,0.0032350745424518696,0.4090904706790124,0.0439491772547386,0.21408442478134537,0.0,0.8401913875598086,0.8955797565663037,0.7210053744111655
2002-10-04,0.003461303531434518,0.39393939393939403,0.019162674442824414,0.2983193890811395,0.0,0.6861244019138755,0.7420456972026479,0.4376181125952967
2002-10-05,0.005497364432278351,0.39393939393939403,0.056967298479483446,0.24898155854395726,0.0,0.7538755980861243,0.7713004484304934,0.4881403431142085
2002-10-06,0.0073071963441395365,0.3787870019640853,0.0,0.47032283499058214,0.0,0.7776076555023923,0.6615417467435405,0.33324575716511334
2002-10-07,0.005044906454313056,0.3768917473344555,0.0,0.366974754332939,0.0,0.6822966507177033,0.6854580397181295,0.3583386339961466
2002-10-08,0.004139990498382463,0.36363724046015733,0.008852322432826494,0.42216771066041725,0.0,0.6706220095693779,0.6203288490284007,0.2827419637342478
2002-10-09,0.003687532520417166,0.35687780583613926,0.0,0.40788762830902214,0.0,0.6155023923444976,0.5789024129831305,0.245287019368161
2002-10-10,0.003461303531434518,0.3484852868967454,0.0,0.29164658986376973,0.0,0.6032535885167463,0.660260516762759,0.3299916111249389
2002-10-11,0.004139990498382463,0.34172541386083055,0.04446990210372839,0.11424065881116122,0.0,0.6216267942583731,0.7584881486226779,0.46606653945075915
2002-10-12,0.06590050449064543,0.3333328949214365,0.41210164549052286,0.03828463796048885,0.0,0.5877511961722488,0.7725816784112749,0.4903205287756851
2002-10-13,0.042372689636450016,0.3265734602974186,0.12726515309310563,0.04184735789273876,0.0,0.5843062200956937,0.7676702968182789,0.4816965808420218
2002-10-14,0.02246453860597697,0.31818137976992156,0.014892730681108104,0.3755457240060157,0.0,0.6179904306220094,0.6158445440956652,0.27822026789088933
2002-10-15,0.013867837024636337,0.3162856867283952,0.0,0.4019302933403419,0.0,0.541244019138756,0.5088618407004057,0.18261013855471667
2002-10-16,0.030608782209352307,0.30303074144219977,0.0,0.2987428271058741,0.0,0.5494736842105262,0.5996156310057656,0.2625717894115803
2002-10-17,0.1066217225075221,0.3011354868125702,0.2351593418037909,0.10746565041540729,0.0,0.52688995215311,0.655349135169763,0.3229532527632586
2002-10-18,0.038074338845779696,0.28787922629068463,0.035096854821912105,0.26621110575729695,0.0,0.6003827751196171,0.6162716207559258,0.27705412207195995
2002-10-19,0.022916996583942265,0.28787922629068463,0.0,0.34415290493086276,0.0,0.5508133971291865,0.5663036515054453,0.2303990707707625
2002-10-20,0.018166187815306652,0.27272639590347936,0.02520308269110602,0.20837531210302684,0.0,0.5666985645933014,0.6517189835575486,0.318399292015819
2002-10-21,0.01454652399158428,0.27272639590347936,0.0,0.377078861681779,0.0,0.5779904306220095,0.5560538116591929,0.22705273929035646
2002-10-22,0.012284234101757798,0.25757575757575757,0.0,0.3839998831895104,0.0,0.53377990430622,0.4922058509502456,0.17211943545636402
2002-10-23,0.012736692079723095,0.25757575757575757,0.06561133097271402,0.21639143195058913,0.0,0.4911004784688995,0.5163356822549648,0.190556523502678
2002-10-24,0.01454652399158428,0.24242424242424265,0.0034367840033326397,0.312862295034094,0.0,0.44995215311004777,0.4697843262865685,0.15368234741005005
2002-10-25,0.012736692079723095,0.24242424242424265,0.0,0.37030385328602505,0.0,0.5077511961722487,0.47063847960708954,0.15368234741005005
2002-10-26,0.03377598805510938,0.22727272727272707,0.1426786086232035,0.2439733088031305,0.0,0.5215311004784688,0.5054452274183217,0.1766826147478267
2002-10-27,0.06431690156776688,0.22727272727272707,0.07883774213705479,0.1203002029582256,0.0,0.49607655502392334,0.6043134742686312,0.265692266563419
2002-10-28,0.03784810985679705,0.21212165053310894,0.0,0.3090075488778892,0.0,0.5626794258373204,0.5799701046337818,0.24586778764161987
2002-10-29,0.02517928647376875,0.21212165053310894,0.0,0.29693226451735366,0.0,0.4687081339712918,0.4922058509502456,0.17211943545636402
2002-10-30,0.01974979073818519,0.1997031951459034,0.0,0.26616730182370374,0.0,0.4549282296650717,0.5028827674567585,0.17211943545636402
2002-10-31,0.016808813881410763,0.1969701353815938,0.0,0.32479156628265216,0.0,0.44861244019138746,0.44052957505872314,0.13524525936373608
2002-11-01,0.014998981969549576,0.1969701353815938,0.0,0.34248835545431977,0.0,0.511578947368421,0.47982062780269064,0.16801718336605917
2002-11-02,0.013867837024636337,0.1818177434062851,0.0,0.344941375735541,0.0,0.4702392344497607,0.42558189194960505,0.12643694054960958
2002-11-03,0.012962921068705743,0.1818177434062851,0.014684440741512185,0.24974082672623998,0.0,0.38775119617224874,0.4541960281870596,0.14292430653502586
2002-11-04,0.012962921068705743,0.16666666666666674,0.0,0.2716427935228583,0.0,0.4174162679425837,0.4719197095878711,0.1593886261603842
2002-11-05,0.014998981969549576,0.16666666666666674,0.036554884399083526,0.18263320046140144,0.0,0.4568421052631578,0.5097159940209268,0.18175742323257466
2002-11-06,0.022012080628011674,0.15424908810325477,0.2137054780254114,0.15802999109320015,0.0,0.4746411483253588,0.5406790518898142,0.2094361016621035
2002-11-07,0.037169422889849105,0.15151558992704817,0.05592584878150386,0.11952633346474512,0.0,0.4417224880382774,0.5423873585308564,0.21150566479530225
2002-11-08,0.025405515462751396,0.15151558992704817,0.0,0.28237475725320127,0.0,0.3996172248803827,0.4185351270553065,0.12328880776570149
2002-11-09,0.02857272130850847,0.13636407477553325,0.0,0.3417582898944325,0.0,0.6158851674641148,0.5306427503736921,0.20042036560745594
2002-11-10,0.043503834581363254,0.13636407477553325,0.0,0.29982332413450724,0.0,0.68688995215311,0.6724322015801837,0.33950514855683694
2002-11-11,0.04689726941610298,0.1296042017396184,0.03895021870443658,0.1418225356637026,0.0,0.7108133971291866,0.7894512064915653,0.519640108041336
2002-11-12,0.04463497952627649,0.12121168280022432,0.07144344928139972,0.20466657905879942,0.0,0.7085167464114832,0.6724322015801837,0.33927007568424644
2002-11-13,0.11861185892360246,0.12121168280022432,0.2179754217871277,0.07616043920744081,0.0,0.5318660287081339,0.6613282084134103,0.3299362998608
2002-11-14,0.06363821460081893,0.10614083543771069,0.019787544261612167,0.20454976856921753,0.0,0.484401913875598,0.5511424300661969,0.2177650561870258
2002-11-15,0.043503834581363254,0.10606060606060619,0.0,0.25603399185246833,0.0,0.5502392344497606,0.5671578048259663,0.22787318970841747
2002-11-16,0.034454675022057325,0.10606060606060619,0.011560091647573425,0.27703067735482645,0.0,0.6135885167464115,0.5415332052103353,0.21095255215391281
2002-11-17,0.049838246272877404,0.09090952932098761,0.36513226411164346,0.05005329478587177,0.0,0.3722488038277511,0.5054452274183217,0.17886740968131493
2002-11-18,0.10073976879397324,0.09090952932098761,0.2295355134347011,0.04171594609195904,0.0,0.38736842105263153,0.5304292120435619,0.2006877033841275
2002-11-19,0.06024477976607922,0.09090952932098761,0.01874609456363258,0.07912450538058316,0.0,0.37263157894736837,0.5045910740978006,0.17824515795975185
2002-11-20,0.053231681107617126,0.07575757575757569,0.019891689231410124,0.10514404193496577,0.0,0.3999999999999999,0.5171898355754858,0.19041363607031905
2002-11-21,0.05753003189828745,0.07575757575757569,0.0,0.23944690233182941,0.0,0.5102392344497607,0.5349135169762973,0.20899361154899196
2002-11-22,0.10187091373888649,0.07575757575757569,0.08227452614038742,0.10187334822667074,0.0,0.4669856459330143,0.5628870382233612,0.22743069959530593
2002-11-23,0.16114290885234034,0.06333955878226694,0.12934805248906478,0.14487420970403142,0.0,0.45779904306220087,0.5022421524663678,0.18036081381306635
2002-11-24,0.08218899169739609,0.06060606060606055,0.0,0.14382291529779373,0.0,0.41511961722488033,0.518898142216528,0.19080542419130322
2002-11-25,0.06499558853471483,0.06060606060606055,0.0,0.1342006512184794,0.0,0.444401913875598,0.5571215033098442,0.2266978253454649
2002-11-26,0.05820871886523539,0.05871036756453418,0.015413455530097897,0.12292843897381983,0.0,0.41837320574162673,0.5366218236173393,0.20745411469712471
2002-11-27,0.05164807818473859,0.045454545454545414,0.05384294938554468,0.13306174894505524,0.0,0.4292822966507176,0.4881486226777707,0.17051079952432313
2002-11-28,0.042598918625432663,0.045454545454545414,0.0,0.24920057821192337,0.0,0.32650717703349275,0.3179585735639548,0.0799339952247942
2002-11-29,0.04101531570255412,0.045454545454545414,0.0,0.17584359075444975,0.0,0.2891866028708133,0.35319239803544744,0.09807148059035557
2002-11-30,0.03830056783476234,0.045454545454545414,0.029056446573630497,0.16138829266868163,0.0,0.41110047846889947,0.4642323297031818,0.15407874480304581
2002-12-01,0.029930095242404364,0.030383698092031564,0.030514476150801922,0.19721991034794922,0.0,0.469090909090909,0.4606021780909674,0.1495985324077915
2002-12-02,0.024726828495803453,0.030303468714927062,0.0,0.20329405580621135,0.0,0.29511961722488034,0.35511424300661976,0.09120827456511518
2002-12-03,0.019297332760219894,0.030303468714927062,0.014788585711310144,0.3209806240600405,0.0,0.3628708133971291,0.24599615631005767,0.0495496741244688
2002-12-04,0.01861864579327195,0.030303468714927062,0.0,0.25045629097492955,0.0,0.2088038277511961,0.21716848174247283,0.04305981913216626
2002-12-05,0.018166187815306652,0.028407775673400693,0.0,0.259552907851125,0.0,0.28057416267942575,0.279308135810378,0.061496907178480234
2002-12-06,0.017939958826324005,0.01788545173961853,0.04269943761716309,0.08474601019171521,0.0,0.2687081339712918,0.37134315609651936,0.09837108327110818
2002-12-07,0.01748750084835871,0.015151953563411924,0.0,0.2851344050695752,0.0,0.3263157894736841,0.2820841341020714,0.061496907178480234
2002-12-08,0.016808813881410763,0.015151953563411924,0.0,0.266897367383591,0.0,0.38373205741626787,0.37219730941704043,0.09837108327110818
2002-12-09,0.01613012691446282,0.015151953563411924,0.0,0.3196227021186502,0.0,0.4013397129186602,0.19218449711723257,0.034251500318039765
2002-12-10,0.015225210958532224,0.015151953563411924,0.0,0.27844700454100774,0.0,0.2361722488038277,0.1885543455050182,0.03244005641748943
2002-12-11,0.014998981969549576,0.015151953563411924,0.0,0.2874268109276213,0.0,0.36038277511961714,0.29446935724962636,0.061496907178480234
2002-12-12,0.015451439947514875,0.015151953563411924,0.2967090189543845,0.16592930045118048,0.0,0.3846889952153109,0.40209267563527656,0.11680817131742212
2002-12-13,0.0188448747822546,0.00839208052749707,0.0,0.1590812854994378,0.0,0.4114832535885167,0.5050181507580611,0.17815758179153185
2002-12-14,0.05277922312965183,0.0027334981762066057,0.15225994584461572,0.14529764772876602,0.0,0.45301435406698554,0.501601537475977,0.1745623496225006
2002-12-15,0.09191683822364996,8.066778900128746e-05,0.09560508227452615,0.03675150028472557,0.0,0.4269856459330143,0.5810377962844331,0.24430524442969476
2002-12-16,0.05526774200846096,0.0,0.12674442824411583,0.04536627389139543,0.0,0.3946411483253588,0.5408925902199445,0.2103717838804539
2002-12-17,0.04192023165848471,0.0,0.019683399291814205,0.23004365792048126,0.0,0.3433492822966506,0.3365364082852873,0.08431741290780534
2002-12-18,0.0376218808678144,0.0,0.0,0.27232905514915234,0.0,0.29435406698564587,0.26158445440956657,0.058464006194861584
2002-12-19,0.03943171277967559,0.0,0.0,0.2962752055134551,0.0,0.38449760765550234,0.29169335895793297,0.061496907178480234
2002-12-20,0.04056285772458883,0.0,0.020724848989793796,0.3010352329639201,0.0,0.5014354066985645,0.379244074311339,0.09889654028042812
2002-12-21,0.06431690156776688,0.0,0.1056029993751302,0.17254369442375922,0.0,0.5414354066985645,0.532137518684604,0.2022779022281221
2002-12-22,0.04463497952627649,0.0,0.0,0.08238059777768042,0.0,0.41014354066985637,0.5481528934443733,0.2134830424882694
2002-12-23,0.038074338845779696,0.0,0.0,0.13434666433045686,0.0,0.45416267942583727,0.5611787315823191,0.22685454059385862
2002-12-24,0.033549759066126734,0.0,0.00010414496979795877,0.1136858089856469,0.0,0.37703349282296644,0.4928464659406364,0.17343768725167547
2002-12-25,0.02155962265004638,0.0,0.0,0.17530334224013316,0.0,0.36019138755980856,0.4287849669015589,0.12972796076587662
2002-12-26,0.01997601972716784,8.066778900128746e-05,0.35263486773588837,0.059310526085242454,0.0,0.3104306220095693,0.4307068118727312,0.13023498068715025
2002-12-27,0.017939958826324005,0.0027334981762066057,0.0,0.20025698307708034,0.0,0.31904306220095685,0.3674994661541747,0.09837108327110818
2002-12-28,0.016582584892428115,0.00839208052749707,0.0,0.2069005796720545,0.0,0.3238277511961722,0.3687806961349563,0.09837108327110818
2002-12-29,0.015903897925480172,0.013256260521885554,0.0,0.11621183582285688,0.0,0.3266985645933014,0.4394618834080718,0.13524525936373608
2002-12-30,0.01454652399158428,0.015151953563411924,0.0,0.28158628644852307,0.0,0.3733971291866028,0.33717702327567806,0.0799339952247942
