Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2002-04-25,0.04579035915441445,0.7553926917602993,0.0,0.869584939895668,0.0,0.630613961312027,0.5388788426763111,0.19448113359504077
2002-04-26,0.048496818082071534,0.7645928664798052,0.16734248284466624,0.6374536932032963,0.0,0.6435660218671152,0.5426964034558972,0.1990510421508484
2002-04-27,0.05756711286665203,0.7693182715663349,0.0,0.5744008467528541,0.0,0.5209419680403701,0.5631906771147278,0.21387448168584988
2002-04-28,0.051349572086899276,0.7785208639911803,0.0,0.7086414152869132,0.0,0.5333894028595458,0.5296363271046817,0.1870302957784722
2002-04-29,0.05493380147758028,0.78324586612682,0.23393636930754833,0.2829061767596583,0.0,0.4785534062237174,0.5698211774161143,0.22013336953670426
2002-04-30,0.06239485041328359,0.7924464437972158,0.00280723643169058,0.3152188704921751,0.0,0.464255677039529,0.5772553747237292,0.22611152785895416
2002-05-01,0.08272986614000438,0.794478928086161,0.00031191515907673113,0.7248506842065472,0.0,0.5685449957947856,0.5774562989752864,0.22757500310643333
2002-05-02,0.10028527540048277,0.8063720236032514,0.06846537741734247,0.5903077039389129,0.0,0.5767872161480235,0.5690174804098855,0.21866069004238556
2002-05-03,0.14563674932338527,0.8067431413729023,0.13552713661883967,0.3628940802903153,0.0,0.5258200168208579,0.5973477998794455,0.24466268736394972
2002-05-04,0.13685904469314608,0.820298812261957,0.03384279475982532,0.4193845921221744,0.0,0.5391084945332212,0.6311030741410489,0.27871840067006914
2002-05-05,0.08711871845512398,0.820324601118914,0.0,0.8276253118621003,0.0,0.6486122792262405,0.5989551938919029,0.24538061861743013
2002-05-06,0.06941701411747495,0.8342243920679926,0.0,0.9016103424812882,0.0,0.7500420521446594,0.6172393007836047,0.26123033167503484
2002-05-07,0.07051422719625484,0.8342243920679926,0.0,0.8348227111211916,0.0,0.8196804037005887,0.7604982921438619,0.4466452821331762
2002-05-08,0.07175773535220539,0.8479460787237096,0.04756706175920149,0.6980721251984577,0.0,0.7865433137089992,0.6863572433192687,0.34221389749230297
2002-05-09,0.05266622778143515,0.8481507777758077,0.0,0.7532320254025856,0.0,0.6590412111017662,0.6429576049829215,0.29119015513758045
2002-05-10,0.0456440640772438,0.8557314928685753,0.06550218340611354,0.497028804717623,0.0,0.6738435660218671,0.685352622061483,0.3403730481244046
2002-05-11,0.044254260844122595,0.8620759546309533,0.0,0.8478566568382854,0.0,0.7581160639192599,0.6664657424151096,0.3185958001021671
2002-05-12,0.034891375905200785,0.864109647772568,0.0,0.7631208890904968,0.0,0.631959629941127,0.5999598151496887,0.2500471717650524
2002-05-13,0.031892326823202394,0.8760023403387689,0.002183406113537118,0.6138202162243895,0.0,0.622708158116064,0.6578259995981516,0.3087380517370715
2002-05-14,0.11564625850340135,0.8760023403387689,0.4296631316281971,0.40580630528464506,0.0,0.5798149705634987,0.6276873618645772,0.27371129038938563
2002-05-15,0.22171018945212495,0.8885937497481557,0.17264504054897067,0.20786270507295684,0.0,0.5133725820016821,0.6290938316254773,0.27627007101076434
2002-05-16,0.16319215858386366,0.8899275171939145,0.0,0.48909049671127236,0.0,0.5712363330529857,0.6377335744424353,0.28573663888518164
2002-05-17,0.13539609392143956,0.8919612103355292,0.07298814722395507,0.5226884403114841,0.0,0.7032800672834314,0.7249346996182441,0.39575039923420663
2002-05-18,0.08858166922683051,0.9038530969999501,0.0,0.6747108187797687,0.0,0.6450798990748529,0.6626481816355235,0.3146471782080252
2002-05-19,0.0662716699583059,0.9038530969999501,0.05505302557704304,0.2033265290693279,0.0,0.512363330529857,0.6427566807313644,0.28678592302488365
2002-05-20,0.06319947333772218,0.9114342150436072,0.0,0.635049519921373,0.0,0.5769554247266611,0.5943339361060881,0.2411052459604862
2002-05-21,0.05332455562870309,0.9177798856586556,0.0,0.6027368261888562,0.0,0.5895710681244744,0.6244725738396626,0.27244570644895555
2002-05-22,0.03701265452417526,0.9177798856586556,0.0,0.740182959098813,0.0,0.6499579478553406,0.6309021498894918,0.27603996483977705
2002-05-23,0.03350157267207958,0.9253626155058727,0.0,0.83166250850533,0.0,0.7392767031118588,0.6501908780389795,0.3001366830655664
2002-05-24,0.031892326823202394,0.9317074802191407,0.0,0.8379829137370531,0.0,0.8321278385197646,0.7349809121961022,0.40178378303749346
2002-05-25,0.03518396605954209,0.9317074802191407,0.014192139737991265,0.8909654494594391,0.0,0.823044575273339,0.6250753465943341,0.26902172662466456
2002-05-26,0.0272108843537415,0.9392873894101283,0.0,0.7786346110229078,0.0,0.7091673675357444,0.6668675909182239,0.3217298461510141
2002-05-27,0.026333113890717574,0.9456314482216168,0.02932002495321272,0.7622438950631285,0.0,0.7106812447434819,0.6682740606791241,0.3208186257139044
2002-05-28,0.024504425426084414,0.9456314482216168,0.0,0.8303621380509564,0.0,0.8422203532380151,0.7279485633916015,0.3980928800548573
2002-05-29,0.02274888450003657,0.9476655443141211,0.0,0.7641944507446888,0.0,0.825399495374264,0.7739602169981918,0.47233433506219763
2002-05-30,0.021505376344086023,0.9582264841890131,0.0,0.6654116579723294,0.0,0.8222035323801513,0.8239903556359254,0.5597010460626534
2002-05-31,0.025089605734767026,0.9595598486838819,0.15954460386774796,0.2705980192031451,0.0,0.7574432296047098,0.8722121760096445,0.6594014478280279
2002-06-01,0.05442176870748299,0.9595598486838819,0.17498440424204614,0.4792016330233614,0.0,0.8272497897392768,0.8332328712075548,0.5802955483660162
2002-06-02,0.04074317899202692,0.9615923329728266,0.04460386774797254,0.5628184773569215,0.0,0.8116063919259883,0.7834036568213785,0.48904464519929497
2002-06-03,0.0310877038987638,0.9696432917541742,0.0,0.5594465865275573,0.0,0.6413793103448275,0.6696805304400242,0.322291305208223
2002-06-04,0.024650720503255064,0.973483816686358,0.0,0.6625085053300068,0.0,0.6349873843566022,0.6071930882057466,0.25153825975305005
2002-06-05,0.022968327115792553,0.973483816686358,0.07985028072364317,0.5587359189536554,0.0,0.7481917577796469,0.6666666666666667,0.3225628304899881
2002-06-06,0.03650062175407797,0.973509605543315,0.20227698066126013,0.36853405912149395,0.0,0.7312026913372582,0.7936507936507937,0.5087647440529061
2002-06-07,0.03737839221710189,0.9782088188219977,0.008265751715533374,0.5459136614500643,0.0,0.7226240538267452,0.768133413703034,0.46102231569646235
2002-06-08,0.026333113890717574,0.9835708863146597,0.0,0.7572692220458155,0.0,0.7283431455004206,0.6548121358247941,0.3024561532691184
2002-06-09,0.021724818959841997,0.987205503342075,0.0,0.7083390035533379,0.0,0.7581160639192599,0.7201125175808721,0.39145201596016405
2002-06-10,0.018945212493599588,0.9874106053450631,0.00031191515907673113,0.6708248280033265,0.0,0.8213624894869638,0.8091219610206953,0.5359909062041227
2002-06-11,0.017116524028966427,0.9874106053450631,0.09856519026824703,0.410599531261813,0.0,0.7779646761984862,0.819770946353225,0.5557018008108942
2002-06-12,0.08053543998244458,0.9874106053450631,0.3644728633811603,0.11576321161261058,0.0,0.6141295206055509,0.7745629897528633,0.4727209134294564
2002-06-13,0.133933143149733,0.9877813201638239,0.1941671865252651,0.062372420049897945,0.0,0.5883936080740118,0.7795860960417924,0.48175948382583716
2002-06-14,0.07614658766732499,0.9894430896340078,0.0,0.7509790579874499,0.0,0.7922624053826746,0.7126783202732571,0.3773373034318034
2002-06-15,0.04491258869139053,0.9921352045298129,0.0,0.6615559083692447,0.0,0.7666947014297729,0.7474382157926462,0.43290334160181504
2002-06-16,0.060054129178553135,0.9949917233887207,0.16905801621958824,0.21165797232932637,0.0,0.6277544154751893,0.7476391400442035,0.42678251745355306
2002-06-17,0.0626874405676249,0.9974956602189153,0.02495321272613849,0.2518182505481213,0.0,0.6168208578637511,0.7454289732770747,0.4255077292662835
2002-06-18,0.04988662131519274,0.9974956602189153,0.08109794135995009,0.3163831556664399,0.0,0.7100084104289319,0.7958609604179225,0.5116180605731485
2002-06-19,0.037524687294272545,1.0,0.02729257641921397,0.4903001436455735,0.0,0.7391084945332211,0.7882258388587504,0.49772424996893566
2002-06-20,0.026333113890717574,1.0,0.0,0.7129054207303244,0.0,0.8015138772077376,0.7466345187864176,0.4282367884541928
2002-06-21,0.026186818813546925,1.0,0.0,0.7383231269373252,0.0,0.8672834314550042,0.7830018083182642,0.48981780193381225
2002-06-22,0.020188720649550143,1.0,0.0,0.6665003402132004,0.0,0.9098402018502945,0.8848704038577457,0.6871476499256757
2002-06-23,0.017482261721893058,1.0,0.0,0.6019354350948817,0.0,0.809587888982338,0.8292143861764116,0.5727802808215711
2002-06-24,0.0173359666447224,1.0,0.1023081721771678,0.3380660769637862,0.0,0.768040370058873,0.8497086598352422,0.6108398415028694
2002-06-25,0.01565357325725989,0.9974956602189153,0.0,0.7065245331518863,0.0,0.8173254835996636,0.7731565199919631,0.4704612708303611
2002-06-26,0.014775802794235975,0.9949917233887207,0.12180286961946349,0.4655477432524382,0.0,0.8146341463414635,0.8163552340767533,0.5505198098402604
2002-06-27,0.019091507570770244,0.9921352045298129,0.1277292576419214,0.4576547970061239,0.0,0.8911690496215308,0.9027526622463333,0.7320413638852967
2002-06-28,0.018140589569160995,0.9894430896340078,0.07626325639426075,0.42977243517048463,0.0,0.8978973927670311,0.9312839059674505,0.801358546833509
2002-06-29,0.015434130641503912,0.9877813201638239,0.0,0.7033038481893098,0.0,0.8647603027754416,0.8223829616234681,0.5609298130157254
2002-06-30,0.013020261868188136,0.9874367971529101,0.0,0.7202993876162396,0.0,0.8731707317073171,0.8042997789833234,0.528415811055221
2002-07-01,0.03818301514154048,0.9874106053450631,0.515439800374298,0.46715052544038704,0.0,0.8587047939444912,0.8527225236085997,0.6231643280209489
2002-07-02,0.06393094872357545,0.9874106053450631,0.13334373050530254,0.3791638315566644,0.0,0.8691337258200168,0.930882057464336,0.8049297946072318
2002-07-03,0.052446785165679174,0.9874106053450631,0.13069245165315035,0.37235956755122096,0.0,0.9386038687973087,1.0,1.0
2002-07-04,0.03745153975568722,0.9860776438010843,0.0,0.6038406290164059,0.0,0.9902439024390244,1.0,0.9999033554081853
2002-07-05,0.01828688464633165,0.9810661435826851,0.0,0.6718681484841612,0.0,0.943986543313709,0.9063692987743622,0.7379965115904479
2002-07-06,0.015141540487162606,0.9738545315051184,0.028540237055520896,0.5004460573070235,0.0,0.7919259882253995,0.8541289933694999,0.6187923107721903
2002-07-07,0.014702655255650647,0.973483816686358,0.00046787273861509664,0.3292961366901036,0.0,0.7394449116904962,0.8639742816958008,0.6366439475173845
2002-07-08,0.013239704483944115,0.973483816686358,0.0,0.5640130037045438,0.0,0.8112699747687132,0.8476994173196706,0.606882015361888
2002-07-09,0.01228878648233487,0.9732795205851494,0.04475982532751092,0.5687155061616391,0.0,0.8977291841883936,0.8615631906771148,0.640910115927489
2002-07-10,0.011337868480725623,0.9671401608257595,0.00015595757953836556,0.6250548121267105,0.0,0.856686291000841,0.862969660438015,0.6347248620513506
2002-07-11,0.010313802940531051,0.9599305635026427,0.0,0.5650260830120208,0.0,0.728511354079058,0.7538677918424754,0.4349558886470217
2002-07-12,0.009582327554677784,0.9595598486838819,0.0,0.5245029107129356,0.0,0.7492010092514718,0.7924452481414508,0.5053315599817756
2002-07-13,0.008997147245995173,0.9595598486838819,0.0,0.6593331821274666,0.0,0.8338099243061396,0.8022905364677518,0.5235651729708088
2002-07-14,0.008704557091653865,0.9532149839706139,0.0,0.6284418235427535,0.0,0.8430613961312027,0.8352421137231265,0.5840969023107263
2002-07-15,0.008923999707409846,0.9456576400294638,0.0,0.6168745747334997,0.0,0.8765349032800673,0.8720112517580874,0.6602390342904217
2002-07-16,0.010679540633457683,0.9456314482216168,0.14223331253898938,0.39951614122627965,0.0,0.8275862068965517,0.8577456298975288,0.6274443028013126
2002-07-17,0.009728622631848437,0.9442964719231881,0.0,0.5381114387238225,0.0,0.7759461732548361,0.807514567008238,0.5329857196110286
2002-07-18,0.008997147245995173,0.9320781950379016,0.0006238303181534623,0.4719135102441975,0.0,0.8085786375105131,0.8696001607394014,0.6512234745111395
2002-07-19,0.008338819398727233,0.9317074802191407,0.0,0.6655931050124745,0.0,0.8370058873002523,0.7825999598151498,0.48896180697773955
2002-07-20,0.005047180162387536,0.9315023782161527,0.010137242669993761,0.45172752702804875,0.0,0.7449957947855341,0.807514567008238,0.5358758531186291
2002-07-21,0.00409626216077829,0.9198139817511604,0.0,0.5913056626597112,0.0,0.8243902439024391,0.8290134619248545,0.5726238086252997
2002-07-22,0.0037305244678516565,0.9177798856586556,0.0,0.618386633401376,0.0,0.8669470142977291,0.8545308418726142,0.6262293422184997
2002-07-23,0.003511081852095677,0.9175755895574471,0.0,0.6041127995766236,0.0,0.9322119428090833,0.9216395418927066,0.7767832077720661
2002-07-24,0.003511081852095677,0.9042242147696009,0.1394260761072988,0.5346488243743857,0.0,0.8906644238856182,0.7428169580068316,0.4241869198448164
2002-07-25,0.003511081852095677,0.9038530969999501,0.0,0.6742118394193695,0.0,0.791084945332212,0.7241310026120154,0.39422249425885103
2002-07-26,0.0029259015434130644,0.9000137809204367,0.0,0.6734860512587889,0.0,0.8259041211101765,0.7526622463331325,0.4382372026453005
2002-07-27,0.002560163850486431,0.8899275171939145,0.010605115408608859,0.595085809329402,0.0,0.7909167367535744,0.7727546714888488,0.4752750919274153
2002-07-28,0.002560163850486431,0.8899275171939145,0.0,0.2627201935435095,0.0,0.7105130361648444,0.84207353827607,0.6015757670589211
2002-07-29,0.002999049081998391,0.8780348246277141,0.00015595757953836556,0.45978679972782943,0.0,0.8383515559293524,0.9039582077556763,0.7361096409883521
2002-07-30,0.0032184916977543703,0.8760023403387689,0.05099812850904553,0.442519089740682,0.0,0.8864592094196804,0.9230460116536068,0.776442650639005
2002-07-31,0.003364786774925024,0.8746669610894502,0.15954460386774796,0.345868299690028,0.0,0.8829268292682927,0.9427365883062087,0.8272178783290611
2002-08-01,0.0032184916977543703,0.8620759546309533,0.0,0.5912451803129961,0.0,0.9027754415475189,0.8981314044605185,0.7193901266044154
2002-08-02,0.002560163850486431,0.8620759546309533,0.0,0.5910788538595299,0.0,0.9078216989066442,0.8979304802089614,0.7202139066965498
2002-08-03,0.0022675736961451243,0.8481765666327652,0.0,0.3989869206925229,0.0,0.8296047098402018,0.9228450874020495,0.7776760197154967
2002-08-04,0.0021212786189744714,0.8481507777758077,0.0,0.6338247524003932,0.0,0.9150546677880571,0.8744223427767733,0.6633960909563673
2002-08-05,0.002048131080389145,0.8389497971545223,0.0,0.5404702502457095,0.0,0.8837678721614802,0.9079766927868196,0.7469430395184339
2002-08-06,0.001901836003218492,0.8342243920679926,0.06378665003119151,0.45596129129810237,0.0,0.8898233809924306,0.8525215993570425,0.6193859846933375
2002-08-07,0.0017555409260478386,0.8303846730375892,0.0,0.32371664020564,0.0,0.7406223717409588,0.8515169780992567,0.6138404259725437
2002-08-08,0.001682393387462512,0.820298812261957,0.0,0.5742647614727452,0.0,0.8070647603027754,0.8055053244926664,0.5306754536543161
2002-08-09,0.0015360983102918587,0.8189630300617483,0.0,0.6343690935208287,0.0,0.8136248948696383,0.7639140044203336,0.4547312129816697
2002-08-10,0.0014629507717065322,0.8063720236032514,0.0,0.64743328041128,0.0,0.8575273338940286,0.7900341571227648,0.5052119047728623
2002-08-11,0.0013166556945358788,0.8061669216002634,0.0,0.5766084524079534,0.0,0.863919259882254,0.8493068113321279,0.6098549870910439
2002-08-12,0.0012435081559505523,0.7924464437972158,0.0,0.6422771603538218,0.0,0.9416316232127839,0.8631705846895722,0.6408779010635508
2002-08-13,0.001097213078779899,0.7924464437972158,0.0,0.6231949799652227,0.0,0.9488645920941968,0.8844685553546314,0.6845428480700996
2002-08-14,0.000950918001609246,0.7785208639911803,0.0,0.6011642851742648,0.0,0.9626576955424727,0.9132007233273057,0.7512598312861555
2002-08-15,0.0008777704630239195,0.7785208639911803,0.0,0.5765630906479171,0.0,0.9850294365012615,0.9487643158529236,0.8431412253613818
2002-08-16,0.0008046229244385926,0.7645928664798052,0.0,0.5302487336508657,0.0,0.9830109335576115,0.9799075748442838,0.9374065193680365
2002-08-17,0.0006583278472679396,0.7645928664798052,0.0,0.4709004309367204,0.0,0.9581160639192599,0.9941731967048424,0.9767592767302834
2002-08-18,0.0005851803086826127,0.7506680925755496,0.0,0.5752173584335073,0.0,0.9128679562657696,0.8768334337954593,0.6593922435811884
2002-08-19,0.0005120327700972862,0.7506680925755496,0.0,0.5831405458531792,0.0,0.9490328006728344,0.8985332529636328,0.7121601907119945
2002-08-20,0.0008046229244385926,0.736740900965954,0.04429195258889582,0.428472064716111,0.0,0.8933557611438183,0.8912999799075749,0.7031446309327124
2002-08-21,0.0007314753858532661,0.736740900965954,0.00015595757953836556,0.5990776442125955,0.0,0.8386879730866275,0.7739602169981918,0.4724770008882099
2002-08-22,0.0006583278472679396,0.7228165300125884,0.0,0.6079987903530657,0.0,0.862910008410429,0.7819971870604783,0.4893806002089364
2002-08-23,0.0006583278472679396,0.7228165300125884,0.04039301310043668,0.46462538746503357,0.0,0.8065601345668629,0.7916415511352222,0.5079179533436728
2002-08-24,0.0006583278472679396,0.7088897413538828,0.0,0.5816889695320179,0.0,0.8085786375105131,0.7546714888487042,0.43934631438945926
2002-08-25,0.0007314753858532661,0.7086842364000046,0.009045539613225202,0.49155515233991076,0.0,0.7771236333052987,0.7725537472372916,0.47183730573286514
2002-08-26,0.0005851803086826127,0.6949653704005172,0.0,0.5417101383533681,0.0,0.8301093355761144,0.8059071729957807,0.53006337123949
2002-08-27,0.0005120327700972862,0.6886225204416987,0.0,0.5737506615256672,0.0,0.8809083263246426,0.819770946353225,0.5559595197224
2002-08-28,0.00029259015434130635,0.6810385817418116,0.0,0.5589929689271944,0.0,0.7947855340622372,0.7426160337552744,0.42282929343599135
2002-08-29,0.00029259015434130635,0.669144680322941,0.0,0.566356694639752,0.0,0.8075693860386879,0.743419730761503,0.42396141579724883
2002-08-30,0.00029259015434130635,0.6671125989848863,0.02417342482844666,0.448642927345581,0.0,0.7623212783851976,0.7735583684950775,0.4748793093133171
2002-08-31,0.00029259015434130635,0.6531866162279607,0.0,0.5895214334316171,0.0,0.8521446593776283,0.7574844283705044,0.44228707125467687
2002-09-01,0.00021944261575597987,0.6531866162279607,0.0,0.6085733726468587,0.0,0.7814970563498738,0.6614426361261805,0.30858618166421986
2002-09-02,0.0001462950771706534,0.6392594246183654,0.0,0.5484841611854541,0.0,0.8062237174095879,0.7337753666867592,0.4128564919854021
2002-09-03,0.00029259015434130635,0.6392594246183654,0.006394260761072987,0.412005745822938,0.0,0.792767031118587,0.8113321277878242,0.5407909209309175
2002-09-04,0.0005120327700972862,0.6253342477632198,0.05224578914535246,0.14319195584788688,0.0,0.7559293523969722,0.8886879646373318,0.699076353829657
2002-09-05,0.0005851803086826127,0.6253342477632198,0.0,0.4368791109095033,0.0,0.8464255677039529,0.8635724331926865,0.6359904459917807
2002-09-06,0.00043888523151195975,0.6114074591045142,0.0,0.4193543509488168,0.0,0.7554247266610598,0.7697408077154914,0.46376057913121116
2002-09-07,0.00029259015434130635,0.6100736916587555,0.0,0.522627957964769,0.0,0.8262405382674516,0.7691380349608199,0.46305645424799
2002-09-08,0.0001462950771706534,0.5974822822493686,0.0,0.5284040220760565,0.0,0.8842724978973928,0.8155515370705245,0.5413661863583857
2002-09-09,7.314753858532648e-05,0.5835554935906633,0.0,0.5095335299009602,0.0,0.9476871320437342,0.8908981314044606,0.7031676415498112
2002-09-10,0.0,0.5835554935906633,0.0,0.5222650638844787,0.0,1.0,0.9182238296162348,0.7532157337395475
2002-09-11,0.0,0.5696303167355177,0.0,0.5391698797913359,0.0,0.9648444070647603,0.8681936909785013,0.6118339001615346
2002-09-12,0.00021944261575597987,0.5696303167355177,0.19931378665003116,0.3614878657291903,0.0,0.798990748528175,0.7412095639943742,0.4164921694870013
2002-09-13,0.00036573769292663327,0.5557039310277021,0.005146600124766063,0.34865048763892037,0.0,0.6770395290159799,0.7144866385372716,0.380894744835267
2002-09-14,0.0008777704630239195,0.5557039310277021,0.028228321896444166,0.47883873894307105,0.0,0.7712363330529857,0.6945951376331124,0.35371000179482814
2002-09-15,0.0013898032331212057,0.5417771423689965,0.14831565814098563,0.3489680199591745,0.0,0.7786375105130361,0.7253365481213584,0.4004537693691869
2002-09-16,0.005559212932484822,0.5417771423689965,0.43215845290081095,0.2042035230966962,0.0,0.7623212783851976,0.8394615230058269,0.591616771978591
2002-09-17,0.008046229244385927,0.5278531743665211,0.067841547099189,0.22095713313676568,0.0,0.6878048780487804,0.7436206550130602,0.4212093459922408
2002-09-18,0.0045351473922902496,0.5139271916095955,0.0,0.4865955999092765,0.0,0.782842724978974,0.7281494876431587,0.3985254796563134
2002-09-19,0.0026333113890717576,0.5139271916095955,0.0,0.4797762153171543,0.0,0.7781328847771236,0.7235282298573439,0.3939095498663083
2002-09-20,0.0018286884646331655,0.5,0.0,0.5285854691162017,0.0,0.8544995794785535,0.7343781394414307,0.41268621341887146
2002-09-21,0.0014629507717065322,0.5,0.0,0.35336811068269447,0.0,0.8272497897392768,0.867992766726944,0.6511452384130039
2002-09-22,0.0012435081559505523,0.48607361429218465,0.07532751091703056,0.2689045134951236,0.0,0.8926829268292683,0.9312839059674505,0.7967518212903434
2002-09-23,0.0012435081559505523,0.48607361429218465,0.07797878976918278,0.1863914719891132,0.0,0.8338099243061396,0.9316857544705648,0.7976676438508729
2002-09-24,0.001097213078779899,0.47214843743703927,0.0,0.4665759431465941,0.0,0.7466778805719092,0.6901748040988549,0.3513813273444367
2002-09-25,0.000950918001609246,0.45842554192865204,0.0,0.48774476449686244,0.0,0.759125315391085,0.6741008639742818,0.32897819053711386
2002-09-26,0.0008777704630239195,0.4582216487783337,0.0,0.48933242609813266,0.0,0.7846930193439865,0.6875627888286118,0.3481598409506146
2002-09-27,0.000950918001609246,0.4442968748740781,0.0,0.4161487865729191,0.0,0.7530698065601346,0.7235282298573439,0.39663400693079787
2002-09-28,0.007826786628629947,0.4442968748740781,0.5531815346225826,0.15407877825659638,0.0,0.6763666947014297,0.7699417319670485,0.46493412060324635
2002-09-29,0.011849901250822909,0.4303704891662625,0.0,0.4771603538217283,0.0,0.6987384356602186,0.6055856941932892,0.25190642962662974
2002-09-30,0.0054860653938994955,0.4303704891662625,0.0,0.40294851440235885,0.0,0.6474348191757779,0.6202531645569621,0.2692104136848742
2002-10-01,0.0034379343135103506,0.41644490936022716,0.0,0.41171845467604146,0.0,0.7209419680403701,0.6923849708659836,0.3542346438646792
2002-10-02,0.002560163850486431,0.41644490936022716,0.0,0.38329175171996677,0.0,0.8543313708999158,0.8505123568414709,0.6161921110400339
2002-10-03,0.0019749835418038184,0.4025185236524116,0.017935121646912036,0.40704619339230363,0.0,0.8312867956265769,0.8036970062286519,0.5259352665319779
2002-10-04,0.0016092458488771852,0.389924696537685,0.0,0.39848794133212373,0.0,0.6267451640033642,0.5840867992766728,0.23051575997165094
2002-10-05,0.0017555409260478386,0.3885925408954858,0.06441048034934498,0.2511680653209345,0.0,0.7022708158116064,0.7014265621860559,0.36510025725869916
2002-10-06,0.0019749835418038184,0.3746669610894504,0.0,0.46486731685189386,0.0,0.7858704793944491,0.6600361663652804,0.30976432525967484
2002-10-07,0.002413868773315778,0.3746669610894504,0.0,0.3671580857337265,0.0,0.6629100084104289,0.6353224834237493,0.285837885600416
2002-10-08,0.0019749835418038184,0.3607417842343048,0.015907673112913287,0.3582823013532925,0.0,0.63919259882254,0.620052240305405,0.26349917852096955
2002-10-09,0.0016092458488771852,0.3607417842343048,0.0,0.37848340515612006,0.0,0.5707317073170732,0.5236085995579667,0.1821658513238008
2002-10-10,0.0014629507717065322,0.3468158014773792,0.016375545851528384,0.3002041279201633,0.0,0.5791421362489487,0.5977496483825598,0.24531618888955362
2002-10-11,0.0013898032331212057,0.3468158014773792,0.0,0.17790882286232707,0.0,0.5978132884777123,0.6958006831424554,0.3564574694764164
2002-10-12,0.0014629507717065322,0.3328865951133342,0.0,0.19894155893248655,0.0,0.6309503784693019,0.7231263813542296,0.3965005453516252
2002-10-13,0.0014629507717065322,0.33085330492260945,0.0,0.3279806456490512,0.0,0.6585365853658537,0.6660638939119953,0.31665830614245416
2002-10-14,0.002194426157559798,0.3189630300617483,0.21802869619463505,0.1958569592500189,0.0,0.6109335576114382,0.6477797870202935,0.2955575702629193
2002-10-15,0.003145344159169044,0.31138150906720097,0.0,0.35140243441445523,0.0,0.5471825063078217,0.5157725537472374,0.17621990786548916
2002-10-16,0.003291639236339697,0.305035838452153,0.0,0.3998487941332124,0.0,0.590748528174937,0.5015069318866788,0.1668361782126273
2002-10-17,0.02384609757881647,0.2924440260918759,0.3515283842794759,0.12940198079685492,0.0,0.5544154751892346,0.632509543901949,0.2765369941691096
2002-10-18,0.025601638504864313,0.2911122734005671,0.019806612601372425,0.17090799123005973,0.0,0.5596299411269975,0.6515973477998795,0.30106631199635514
2002-10-19,0.012800819252432155,0.27718346998741206,0.012008733624454147,0.2862931881757012,0.0,0.5500420521446594,0.5527426160337554,0.2042974628493587
2002-10-20,0.013971179869797382,0.27718346998741206,0.1349033063006862,0.18627050729568306,0.0,0.5618166526492852,0.5957404058669883,0.24008357456130255
2002-10-21,0.012947114329602808,0.2632595019849362,0.0,0.20526196416420955,0.0,0.5118587047939445,0.5752461322081576,0.22258630131942878
2002-10-22,0.008704557091653865,0.2632595019849362,0.0,0.20176910864141528,0.0,0.4775441547518923,0.5390797669278683,0.19363434288580753
2002-10-23,0.006729573549850048,0.24933311627712063,0.0,0.26760414304075,0.0,0.5064760302775442,0.5280289330922243,0.18450373002103174
2002-10-24,0.0054860653938994955,0.24933311627712063,0.0,0.19581159748998261,0.0,0.49066442388561815,0.5565601768133415,0.20788251699334073
2002-10-25,0.004754590008046229,0.23540632761841507,0.0,0.27891434187646486,0.0,0.5137089991589571,0.530038175607796,0.18651946007888043
2002-10-26,0.004900885085216883,0.23540632761841507,0.0,0.31549104105239284,0.0,0.5374264087468461,0.5260196905766527,0.18196796001675172
2002-10-27,0.016677638797454465,0.22148195666504966,0.23424828446662505,0.06976638693581311,0.0,0.49217830109335575,0.6104078762306612,0.2569411526478317
2002-10-28,0.01770170433764904,0.22148195666504966,0.0,0.17874045512965905,0.0,0.5111858704793945,0.5931283905967452,0.24079690369136322
2002-10-29,0.011557311096481603,0.20755436210456413,0.0,0.2162999924397067,0.0,0.4812447434819176,0.5370705244122966,0.19221228674910606
2002-10-30,0.008704557091653865,0.20755436210456413,0.0,0.2575943146594088,0.0,0.47317073170731705,0.4966847498493069,0.16174162758696864
2002-10-31,0.007241606319947334,0.1938350931541868,0.0,0.33374158917366,0.0,0.4861227922624054,0.43701024713682945,0.12337832675996704
2002-11-01,0.006510130934094067,0.1936303941020885,0.0,0.3243668254328268,0.0,0.5194280908326325,0.47438215792646177,0.14935271134101274
2002-11-02,0.006217540779752761,0.18103817879092166,0.031035558328134743,0.3273002192485069,0.0,0.46778805719091676,0.42194092827004226,0.11684791362734767
2002-11-03,0.004974032623802209,0.1797019936398232,0.0,0.21614878657291903,0.0,0.35727502102607234,0.40285312437211174,0.10659898477157362
2002-11-04,0.004169409699363616,0.17212006969438587,0.0,0.32494140772661984,0.0,0.42186711522287634,0.4048623668876834,0.10730310965479475
2002-11-05,0.005266622778143515,0.1657768167846776,0.048658764815970056,0.16118545399561504,0.0,0.3932716568544996,0.44062688366485847,0.12869377930977352
2002-11-06,0.00731475385853266,0.16105181464903784,0.09357454772301933,0.05880396159370983,0.0,0.41816652649285113,0.5402853124372112,0.19465601428499113
2002-11-07,0.008631409553068538,0.15185043107686202,0.14285714285714285,0.12276404324487791,0.0,0.4619007569386039,0.5515370705244124,0.20249343046881832
